timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},"ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.50:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.50:8081', 'job': 'ws-service'}",vus_http_senders__series_0 {},vus_ws_receivers__series_0 {},ws_lat__k6_ws_delivery_latency_ms_p95 {'scenario': 'ws_receivers'}
2026-05-12 18:01:06.953000069+00:00,0.03544432722929926,0.02850160784875966,0.027461114051874957,0.04171837424227357,0.036698151708982656,0.08203865010622656,0.07064643973030764,0.06953128985805393,0.320723984340668,0.0032771849492335453,0.0027901351242660723,0.0017412881048926678,0.003281492468361103,0.0029178639333474468,0.004393720379146916,0.07097925303012341,0.020010933491217648,0.0933294030799507,0.41882487731597046,0.44592545191181987,0.4133184270019433,40431616.0,51834880.0,39792640.0,40247296.0,39534592.0,38223872.0,38277120.0,38481920.0,1133940736.0,9670656.0,9129984.0,8843264.0,9592832.0,8785920.0,8896512.0,59539456.0,142188544.0,505192448.0,334610432.0,356376576.0,334848000.0,123.0,124.0,125.0,123.0,124.0,125.0,-1.0,250.0,386.0
2026-05-12 18:01:11.953000069+00:00,0.03544432722929926,0.02744072455456916,0.027461114051874957,0.042800793893129664,0.03653530522846937,0.08203865010622656,0.0738583870647754,0.07451105944197325,0.3194213243183058,0.0030388255121370574,0.0026406892740928815,0.0017412881048926678,0.004528685737147451,0.0033004977312251203,0.004705867068544413,0.07318430778909325,0.020010933491217648,0.0933294030799507,0.4391496182293019,0.4628212866393672,0.4133184270019433,40431616.0,53424128.0,39792640.0,41054208.0,38666240.0,38223872.0,36573184.0,39297024.0,1133858816.0,9670656.0,9129984.0,8843264.0,9842688.0,8785920.0,8998912.0,59523072.0,142188544.0,505192448.0,334708736.0,356384768.0,334848000.0,126.0,127.0,125.0,126.0,127.0,125.0,-3.0,250.0,391.0
2026-05-12 18:01:16.953000069+00:00,0.035732842793271415,0.02744072455456916,0.027079825041006002,0.042800793893129664,0.03653530522846937,0.08569131275687016,0.0738583870647754,0.07451105944197325,0.3194213243183058,0.003403289238469809,0.0026406892740928815,0.002047255456021179,0.004528685737147451,0.0033004977312251203,0.004674409983936758,0.07318430778909325,0.019582895874816434,0.10066926683372504,0.4391496182293019,0.4628212866393672,0.4179718155726705,39084032.0,53424128.0,39669760.0,41054208.0,38666240.0,37359616.0,36573184.0,39297024.0,1133858816.0,8736768.0,9129984.0,8630272.0,9842688.0,8785920.0,8998912.0,59523072.0,142548992.0,505192448.0,334708736.0,356384768.0,334974976.0,126.0,127.0,128.0,126.0,127.0,128.0,-5.0,250.0,392.0
2026-05-12 18:01:21.953000069+00:00,0.035732842793271415,0.02696803544112678,0.027079825041006,0.042708678939915125,0.036958366756010996,0.08569131275687016,0.07431909363280997,0.07459766769620664,0.32081013211482995,0.0036693608275909745,0.0024420399426585,0.002047255456021179,0.004507407626600366,0.0036064046521747588,0.00437160286507422,0.07182771281478209,0.019582895874816434,0.10066926683372504,0.44280306707180156,0.4692770564492081,0.4179718155726705,39084032.0,43372544.0,39669760.0,40177664.0,40767488.0,37359616.0,38219776.0,37040128.0,1133895680.0,8736768.0,9072640.0,8630272.0,9887744.0,9117696.0,9125888.0,59588608.0,142548992.0,505192448.0,334721024.0,356655104.0,334974976.0,129.0,130.0,128.0,129.0,130.0,128.0,-1.0,250.0,393.0
2026-05-12 18:01:26.953000069+00:00,0.03442041495090263,0.02696803544112678,0.02785257161659166,0.042708678939915125,0.036958366756010996,0.08927528826765334,0.07431909363280997,0.07459766769620664,0.32081013211482995,0.003582526289538202,0.0024420399426585,0.002390740367157546,0.004507407626600366,0.0036064046521747588,0.004420072040740286,0.07182771281478209,0.01906859051381782,0.09617648692616061,0.44280306707180156,0.4692770564492081,0.422011575474829,39088128.0,43372544.0,39411712.0,40177664.0,40767488.0,37199872.0,38219776.0,37040128.0,1133895680.0,8736768.0,9072640.0,8593408.0,9887744.0,9117696.0,9125888.0,59588608.0,142929920.0,505192448.0,334721024.0,356655104.0,334737408.0,129.0,130.0,131.0,129.0,130.0,131.0,-3.0,250.0,398.0
2026-05-12 18:01:31.953000069+00:00,0.03442041495090263,0.027595781859557845,0.02785257161659166,0.0432344461152882,0.03980575025032218,0.08927528826765334,0.07724594277066459,0.07773141702672422,0.32083857484884193,0.003582526289538202,0.002476545297263276,0.002390740367157546,0.004391317652338898,0.003661153907242693,0.003988275203080368,0.07340141989049971,0.01906859051381782,0.09617648692616061,0.4563664942379501,0.48172505824171263,0.422011575474829,39088128.0,43462656.0,39411712.0,42201088.0,37249024.0,37199872.0,36634624.0,40476672.0,1133916160.0,8736768.0,9072640.0,8593408.0,9908224.0,8790016.0,9125888.0,59576320.0,142929920.0,505192448.0,360386560.0,356421632.0,334737408.0,132.0,133.0,131.0,132.0,133.0,131.0,-3.0,250.0,402.0
2026-05-12 18:01:36.953000069+00:00,0.03655810373095537,0.027595781859557845,0.027186995435246233,0.0432344461152882,0.03980575025032218,0.0918986682342448,0.07724594277066459,0.07773141702672422,0.32083857484884193,0.003706827309236963,0.002476545297263276,0.0026825164447296605,0.004391317652338898,0.003661153907242693,0.004163757289324236,0.07340141989049971,0.020479064039409082,0.08601781134513947,0.4563664942379501,0.48172505824171263,0.43060372597338487,37023744.0,43462656.0,38699008.0,42201088.0,37249024.0,37462016.0,36634624.0,40476672.0,1133916160.0,8736768.0,9072640.0,8888320.0,9908224.0,8790016.0,9191424.0,59576320.0,143327232.0,505192448.0,360386560.0,356421632.0,334753792.0,132.0,133.0,133.0,132.0,133.0,133.0,-1.0,250.0,402.0
2026-05-12 18:01:41.953000069+00:00,0.03655810373095537,0.02653025437418505,0.027186995435246233,0.04339863965089832,0.038398641977796286,0.0918986682342448,0.07818883477705482,0.07743276052341166,0.3234589844146859,0.003706827309236963,0.0023992927339155793,0.0026825164447296605,0.003592624811695053,0.003603593728591274,0.003930742386540822,0.07445378396805329,0.020479064039409082,0.08601781134513949,0.4553622087030308,0.47640621709194036,0.43060372597338487,37023744.0,47611904.0,38699008.0,39292928.0,36892672.0,37462016.0,37060608.0,38531072.0,1133879296.0,8736768.0,9072640.0,8888320.0,9908224.0,8794112.0,8511488.0,61296640.0,143327232.0,505192448.0,360554496.0,356667392.0,334753792.0,135.0,136.0,133.0,135.0,136.0,133.0,-3.0,250.0,405.0
2026-05-12 18:01:46.953000069+00:00,0.03511171469536949,0.02653025437418505,0.027540334384727933,0.04339863965089832,0.038398641977796286,0.09468787026509493,0.07818883477705482,0.07743276052341166,0.3234589844146859,0.0034731064975009663,0.0023992927339155793,0.002635269317151972,0.003592624811695053,0.0035468154732835396,0.004388287145797387,0.0744537839680533,0.019443253580891336,0.09420387015977633,0.45536220870303085,0.47640621709194036,0.4328174720362463,37167104.0,47611904.0,40353792.0,39292928.0,36892672.0,36732928.0,37060608.0,38531072.0,1133879296.0,8863744.0,9072640.0,8888320.0,9908224.0,8794112.0,8511488.0,61296640.0,143785984.0,505249792.0,360554496.0,356667392.0,334835712.0,135.0,136.0,137.0,135.0,136.0,137.0,-5.0,250.0,408.0
2026-05-12 18:01:51.953000069+00:00,0.03511171469536949,0.026677453685455408,0.027540334384727933,0.04126243133121187,0.03808367041501471,0.09468787026509493,0.08005858656285696,0.08006321306823792,0.3276469478807556,0.003505274411974336,0.002207306390603221,0.002635269317151972,0.004702931198506583,0.003949257754272774,0.003947783568290336,0.07396084909556494,0.019443253580891336,0.09420387015977633,0.454446852880434,0.49027031033999185,0.4328174720362463,37167104.0,48599040.0,40353792.0,38121472.0,37019648.0,36732928.0,38223872.0,39571456.0,1133948928.0,8863744.0,9392128.0,8888320.0,9895936.0,8794112.0,8511488.0,59572224.0,143785984.0,505249792.0,360390656.0,356413440.0,334835712.0,138.0,138.0,137.0,138.0,138.0,137.0,-5.0,250.0,415.0
2026-05-12 18:01:56.953000069+00:00,0.03453830451488944,0.026677453685455408,0.02814666614309273,0.04126243133121187,0.03808367041501471,0.09267567408106658,0.08005858656285696,0.08006321306823792,0.3276469478807556,0.003680178660049606,0.002207306390603221,0.0032526451411392645,0.003749904346592353,0.003949257754272774,0.004311054089279876,0.07396084909556494,0.020238633371812868,0.09147140336617623,0.454446852880434,0.49027031033999185,0.4356618723692872,37314560.0,48599040.0,42598400.0,38121472.0,37019648.0,38187008.0,38223872.0,39571456.0,1133948928.0,9076736.0,9392128.0,9011200.0,9895936.0,8794112.0,8343552.0,59572224.0,144617472.0,505249792.0,360390656.0,356413440.0,334848000.0,138.0,138.0,140.0,138.0,138.0,140.0,-5.0,250.0,417.0
2026-05-12 18:02:01.953000069+00:00,0.03453830451488944,0.02781279200902185,0.02814666614309273,0.040694607570827636,0.03977493692512461,0.09267567408106658,0.07739709481962995,0.07605911861696832,0.3279102341110381,0.0032542824900924586,0.0020302923149457595,0.0032526451411392645,0.004206616186693118,0.00405608857582384,0.004311054089279876,0.07311082010476233,0.020238633371812868,0.09147140336617623,0.4373494483971552,0.4810487573027039,0.4356618723692872,37314560.0,50167808.0,42598400.0,38449152.0,39477248.0,38187008.0,37752832.0,40185856.0,1133916160.0,8986624.0,9641984.0,9011200.0,9900032.0,8851456.0,8343552.0,59572224.0,144617472.0,505249792.0,360652800.0,356421632.0,334848000.0,140.0,140.0,140.0,140.0,140.0,140.0,-3.0,250.0,420.0
2026-05-12 18:02:06.953000069+00:00,0.03588116002071465,0.02781279200902185,0.028034300220403156,0.040694607570827636,0.03977493692512461,0.09203175361107784,0.07739709481962995,0.07605911861696832,0.3279102341110381,0.0037130905202239287,0.0020302923149457595,0.003311350416601148,0.004206616186693119,0.004056088575823839,0.004229281659044332,0.07311082010476233,0.021556975013076914,0.0855573946298114,0.4373494483971552,0.4810487573027039,0.43681496640667244,39211008.0,50167808.0,38346752.0,38449152.0,39477248.0,37588992.0,37752832.0,40185856.0,1133916160.0,8986624.0,9641984.0,9064448.0,9900032.0,8851456.0,8368128.0,59572224.0,144838656.0,505257984.0,360652800.0,356421632.0,334852096.0,140.0,140.0,141.0,140.0,140.0,141.0,-3.0,250.0,427.0
2026-05-12 18:02:11.953000069+00:00,0.035881160020714654,0.028623758117049522,0.028034300220403156,0.04113373726904924,0.038984678869096234,0.09203175361107784,0.07674375581913152,0.07647766017613303,0.32580498536683894,0.0037130905202239287,0.0020712358877010657,0.003311350416601148,0.0037993337057133686,0.0036076235878535643,0.004554461493354198,0.07268189842339165,0.021556975013076914,0.0855573946298114,0.42802740589069127,0.48075527528498635,0.43681496640667244,39211008.0,52891648.0,38346752.0,38309888.0,37797888.0,37588992.0,36888576.0,39477248.0,1133899776.0,8986624.0,9650176.0,9064448.0,9908224.0,8601600.0,8368128.0,59572224.0,144838656.0,505257984.0,360398848.0,356433920.0,334852096.0,143.0,143.0,141.0,143.0,143.0,141.0,-5.0,250.0,428.0
2026-05-12 18:02:16.953000069+00:00,0.03649559026458439,0.028623758117049522,0.027837339473214116,0.04113373726904924,0.038984678869096234,0.09144299987961943,0.07674375581913152,0.07647766017613303,0.32580498536683894,0.003591822565091628,0.0020712358877010657,0.0029570977551376322,0.0037993337057133686,0.0036076235878535643,0.0045198549723756655,0.07268189842339165,0.022159960059910236,0.08945941451798362,0.42802740589069127,0.48075527528498635,0.4364767693690755,38875136.0,52891648.0,38608896.0,38309888.0,37797888.0,37064704.0,36888576.0,39477248.0,1133899776.0,9134080.0,9650176.0,9043968.0,9908224.0,8601600.0,8773632.0,59572224.0,147558400.0,505257984.0,360398848.0,356433920.0,335110144.0,143.0,143.0,143.0,143.0,143.0,143.0,-5.0,250.0,434.0
2026-05-12 18:02:21.953000069+00:00,0.03649559026458439,0.028340863210594532,0.027837339473214116,0.04044312109321097,0.036442372681546674,0.09144299987961943,0.07477046545810874,0.0727222899634199,0.32596871628910573,0.0036585146905403153,0.001833252299339581,0.0029570977551376322,0.003645627671978242,0.0034593142169641045,0.004254065623400845,0.07011384372844627,0.022159960059910236,0.08945941451798362,0.41164873285004094,0.4710816462387908,0.4364767693690755,38875136.0,50573312.0,38608896.0,38510592.0,38785024.0,37064704.0,38440960.0,37969920.0,1134166016.0,9134080.0,8953856.0,9043968.0,9916416.0,8605696.0,8773632.0,59572224.0,147558400.0,505257984.0,360419328.0,356511744.0,335110144.0,146.0,146.0,143.0,146.0,146.0,143.0,-3.0,250.0,436.0
2026-05-12 18:02:26.953000069+00:00,0.03467421452005741,0.028340863210594532,0.027696173212487574,0.04044312109321097,0.036442372681546674,0.08837788537549397,0.07477046545810875,0.0727222899634199,0.32596871628910573,0.003698777382549035,0.001833252299339581,0.0026194368392653713,0.003645627671978242,0.0034593142169641045,0.0048908479247729885,0.07011384372844627,0.021214933927718446,0.08582829552483133,0.41164873285004094,0.4710816462387908,0.4303799660441445,39542784.0,50573312.0,39116800.0,38510592.0,38785024.0,38199296.0,38440960.0,37969920.0,1134166016.0,9134080.0,8953856.0,9355264.0,9916416.0,8605696.0,8261632.0,59572224.0,147558400.0,505249792.0,360419328.0,356511744.0,335118336.0,146.0,146.0,146.0,146.0,146.0,146.0,-5.0,250.0,440.0
2026-05-12 18:02:31.953000069+00:00,0.03467421452005741,0.028182723455308988,0.027696173212487574,0.04126712518281342,0.03796744476697302,0.08837788537549397,0.07522128673550442,0.07345263346399498,0.3265995795374929,0.003698777382549035,0.0021001687094741265,0.0026194368392653713,0.004420787141815963,0.0033623986717452948,0.0048908479247729885,0.06717629094393102,0.021214933927718446,0.08582829552483133,0.40757699080027804,0.469643774307659,0.4303799660441445,39542784.0,51888128.0,39116800.0,38649856.0,38522880.0,38199296.0,39174144.0,40357888.0,1134194688.0,9134080.0,8953856.0,9355264.0,9916416.0,8617984.0,8261632.0,59592704.0,147558400.0,505249792.0,360431616.0,356458496.0,335118336.0,149.0,149.0,146.0,149.0,149.0,146.0,-1.0,250.0,448.0
2026-05-12 18:02:36.953000069+00:00,0.03479413696340076,0.028182723455308988,0.026821398166663277,0.04126712518281342,0.03796744476697302,0.08975396888871125,0.07522128673550442,0.07345263346399498,0.32659957953749297,0.003748213304013207,0.0021001687094741265,0.0026917895428594883,0.004420787141815962,0.003610500382295468,0.004550033515273412,0.06717629094393102,0.021312242174229567,0.07555707376058053,0.40757699080027804,0.469643774307659,0.43711582315653347,39874560.0,51888128.0,39419904.0,38649856.0,38522880.0,38400000.0,39174144.0,40357888.0,1134194688.0,8806400.0,8953856.0,9355264.0,9916416.0,8642560.0,8286208.0,59592704.0,147562496.0,505368576.0,360431616.0,356458496.0,334864384.0,149.0,149.0,149.0,149.0,149.0,149.0,-5.0,250.0,453.0
2026-05-12 18:02:41.953000069+00:00,0.03479413696340076,0.027781919315887374,0.026821398166663277,0.041414473947694895,0.03794336514992168,0.08975396888871125,0.07482563020990263,0.0749334930503305,0.32458949670016857,0.003748213304013207,0.0020829033979718743,0.0026917895428594883,0.003948264042904961,0.0035800726181058427,0.00429655076200904,0.07088316696026617,0.021312242174229567,0.07555707376058053,0.4138889201462859,0.48543065445913863,0.43711582315653347,39874560.0,47828992.0,39419904.0,39817216.0,39653376.0,38400000.0,37003264.0,39686144.0,1133932544.0,8806400.0,9056256.0,9355264.0,9555968.0,8642560.0,8286208.0,59572224.0,147562496.0,505368576.0,360439808.0,356491264.0,334864384.0,152.0,152.0,149.0,152.0,152.0,149.0,-5.0,250.0,468.0
2026-05-12 18:02:46.953000069+00:00,0.0351409224377287,0.027781919315887374,0.0272556207819176,0.041414473947694895,0.03794336514992168,0.09281400726122141,0.07482563020990263,0.0749334930503305,0.32458949670016857,0.0034612240198054244,0.0020829033979718743,0.0016165192338906008,0.0033981050878045447,0.0035800726181058427,0.0047774041959142,0.07088316696026616,0.02126707516977597,0.08492230468750028,0.4138889201462859,0.48543065445913863,0.43816378584319216,39583744.0,47828992.0,40599552.0,39817216.0,39653376.0,39034880.0,37003264.0,39686144.0,1133932544.0,8806400.0,9056256.0,9355264.0,9555968.0,8642560.0,7872512.0,59572224.0,147611648.0,505253888.0,360439808.0,356491264.0,334790656.0,152.0,152.0,152.0,152.0,152.0,152.0,-1.0,250.0,477.0
2026-05-12 18:02:51.953000069+00:00,0.0351409224377287,0.028002863307321837,0.027255620781917594,0.04190351105853104,0.03787927457004902,0.09281400726122141,0.07704854098751697,0.07807406093571378,0.3210443937187614,0.0034612240198054244,0.0023825411242305,0.0016165192338906008,0.0033535403521795016,0.00329467316216106,0.0047774041959142,0.07076408316058515,0.02126707516977597,0.08492230468750028,0.4193279723709493,0.5015463603818597,0.43816378584319216,39583744.0,46313472.0,40599552.0,39813120.0,40267776.0,39034880.0,38957056.0,38293504.0,1134186496.0,8806400.0,9322496.0,9355264.0,9555968.0,8785920.0,7872512.0,59572224.0,147611648.0,505253888.0,360439808.0,356499456.0,334790656.0,155.0,155.0,152.0,155.0,155.0,152.0,-5.0,250.0,501.0
2026-05-12 18:02:56.953000069+00:00,0.03461318353549436,0.028002863307321837,0.02756295869050682,0.04190351105853104,0.03787927457004902,0.09537152104853039,0.07704854098751697,0.0780740609357138,0.3210443937187614,0.0033253401327442427,0.0023825411242305,0.0019003174349657755,0.0033535403521795016,0.0032946731621610603,0.004537564766839332,0.07076408316058515,0.020809465492039655,0.08892499118235057,0.4193279723709493,0.5015463603818597,0.4453569141545347,39534592.0,46313472.0,39530496.0,39813120.0,40267776.0,39784448.0,38957056.0,38293504.0,1134186496.0,8478720.0,9322496.0,9101312.0,9555968.0,8785920.0,7876608.0,59572224.0,147587072.0,505253888.0,360439808.0,356499456.0,334823424.0,155.0,155.0,155.0,155.0,155.0,155.0,-3.0,250.0,509.0
2026-05-12 18:03:01.953000069+00:00,0.03461318353549436,0.027721131093232376,0.02756295869050682,0.04145467216095024,0.038361404909199835,0.09537152104853037,0.07751864632759488,0.07865878053093861,0.3188867784209667,0.002703882519246451,0.0027077617255473543,0.0019003174349657755,0.004075032420165362,0.0033061679763651017,0.004861243530373158,0.070586839417666,0.020809465492039655,0.08892499118235057,0.4273520749934624,0.504687972887768,0.4453569141545347,39534592.0,47595520.0,39530496.0,40153088.0,40284160.0,39784448.0,40218624.0,38297600.0,1133928448.0,8478720.0,9367552.0,9101312.0,9588736.0,8798208.0,8540160.0,59633664.0,147587072.0,505253888.0,360448000.0,356655104.0,334823424.0,157.0,157.0,155.0,157.0,157.0,155.0,-5.0,250.0,519.0
2026-05-12 18:03:06.953000069+00:00,0.03337746109876157,0.027721131093232376,0.027522045504309662,0.04145467216095024,0.038361404909199835,0.09433751846381107,0.07751864632759488,0.07865878053093861,0.3188867784209667,0.0031498596372469016,0.0027077617255473543,0.0016107001374403831,0.004075032420165362,0.0033061679763651017,0.004971474251093903,0.070586839417666,0.019570972730653887,0.08644576737649456,0.4273520749934624,0.504687972887768,0.4446148305084751,40419328.0,47595520.0,40198144.0,40153088.0,40284160.0,37953536.0,40218624.0,38297600.0,1133928448.0,8691712.0,9367552.0,9101312.0,9588736.0,8798208.0,8540160.0,59633664.0,147599360.0,505303040.0,360448000.0,356655104.0,335056896.0,157.0,157.0,158.0,157.0,157.0,158.0,-3.0,250.0,529.0
2026-05-12 18:03:11.953000069+00:00,0.03337746109876157,0.0273649540700678,0.027522045504309662,0.04131526522121759,0.03764256091238975,0.09433751846381107,0.07792700536934585,0.08091438619184266,0.32020985346439096,0.003149859637246902,0.0025917047784260903,0.0016107001374403831,0.004366696680718707,0.003285536307546273,0.004451590617076177,0.06809896673236596,0.019570972730653887,0.08644576737649456,0.4230376939685611,0.5190291268027255,0.4446148305084751,40419328.0,52613120.0,40198144.0,40378368.0,39645184.0,37953536.0,37679104.0,41259008.0,1142603776.0,8691712.0,9420800.0,9101312.0,9588736.0,8802304.0,8540160.0,59572224.0,147599360.0,505303040.0,360710144.0,384475136.0,335056896.0,160.0,160.0,158.0,160.0,160.0,158.0,-3.0,250.0,539.0
2026-05-12 18:03:16.953000069+00:00,0.03401809927602849,0.0273649540700678,0.02739457402206222,0.04131526522121758,0.03764256091238975,0.09966893743793453,0.07792700536934585,0.08091438619184266,0.32020985346439096,0.003030589819232958,0.0025917047784260903,0.0019036747993644,0.004366696680718707,0.003285536307546273,0.004327632388246254,0.06809896673236596,0.01897042543412665,0.09295763354210763,0.4230376939685611,0.5190291268027255,0.46469499999999936,39084032.0,52613120.0,39026688.0,40378368.0,39645184.0,37556224.0,37679104.0,41259008.0,1142603776.0,8822784.0,9420800.0,9310208.0,9588736.0,8802304.0,8540160.0,59572224.0,147599360.0,505307136.0,360710144.0,384475136.0,334823424.0,160.0,160.0,160.0,160.0,160.0,160.0,-5.0,250.0,562.0
